"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF50","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.691461032060246,0.308538967939754,0,1,0,1
"RCP_SFM_AF50","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00563025166451389,0.994369748335486,0,1,0,1
"RCP_SFM_AF50","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.878132503211316,1,0,0,0,0,0,1,0,0,0.121867496788684,0,0,0.000325373910801198,0.999674626089199,0,1,0,1
"RCP_SFM_AF50","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000220520826375997,1,0,0,0,0,0,1,0,0,0.999779479173624,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.076502186758968,1,0,0,0,0,0,1,0,0,0.923497813241032,0,0,0.0568082473671075,0.943191752632893,0,1,0,1
"RCP_SFM_AF50","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.661443558810934,1,0,0,0,0,0,1,0,0,0.338556441189066,0,0,0.019996983875171,0.980003016124829,0,1,0,1
"RCP_SFM_AF50","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.0645741773824477,1,0,0,0,0,0,1,0,0,0.935425822617552,0,0,0.262392147656991,0.737607852343009,0,1,0,1
"RCP_SFM_AF50","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.61796573376849,0.38203426623151,0,1,0,1
"RCP_SFM_AF50","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.415732217162344,1,0,0,0,0,0,1,0,0,0.584267782837656,0,0,0.00443841581102516,0.995561584188975,0,1,0,1
"RCP_SFM_AF50","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00206369848329274,0.997936301516707,0,1,0,1
"RCP_SFM_AF50","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000937594794998639,0.999062405205001,0,1,0,1
"RCP_SFM_AF50","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00371611002597984,0.99628388997402,0,1,0,1
"RCP_SFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000364031822570738,0.999635968177429,0,1,0,1
"RCP_SFM_AF50","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.019380943981872,0.980619056018128,0,1,0,1
"RCP_SFM_AF50","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0630843169305472,0.936915683069453,0,1,0,1
"RCP_SFM_AF50","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.996032684030413,1,0,0,0,0,0,1,0,0,0.00396731596958739,0,0,0.992576444712608,0.00742355528739207,0,1,0,1
"RCP_SFM_AF50","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.134647752017326,1,0,0,0,0,0,1,0,0,0.865352247982674,0,0,0.102776084958938,0.897223915041062,0,1,0,1
"RCP_SFM_AF50","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0327072697683604,0.96729273023164,0,1,0,1
"RCP_SFM_AF50","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.996853957229987,1,0,0,0,0,0,1,0,0,0.0031460427700134,0,0,0.302956240763271,0.697043759236729,0,1,0,1
"RCP_SFM_AF50","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.0192170097153695,1,0,0,0,0,0,1,0,0,0.98078299028463,0,0,0.938754468361401,0.0612455316385994,0,1,0,1
"RCP_SFM_AF50","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.5017259510894,0.4982740489106,0,1,0,1
"RCP_SFM_AF50","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.681760473633898,0.318239526366102,0,1,0,1
"RCP_SFM_AF50","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.980409022916423,0.0195909770835766,0,1,0,1
"RCP_SFM_AF50","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0121782860483277,0.987821713951672,0,1,0,1
"RCP_SFM_AF50","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.072090573929325,1,0,0,0,0,0,1,0,0,0.927909426070675,0,0,0.150749132188157,0.849250867811843,0,1,0,1
"RCP_SFM_AF50","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.617896629653445,0.382103370346555,0,1,0,1
"RCP_SFM_AF50","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0853921962166299,0.91460780378337,0,1,0,1
"RCP_SFM_AF50","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0630241799398368,0.936975820060163,0,1,0,1
"RCP_SFM_AF50","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.535437345937071,0.464562654062929,0,1,0,1
"RCP_SFM_AF50","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0456801978425159,0.954319802157484,0,1,0,1
"RCP_SFM_AF50","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.672249243296357,0.327750756703644,0,1,0,1
"RCP_SFM_AF50","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.0143890566967232,1,0,0,0,0,0,1,0,0,0.985610943303277,0,0,0.941489934937241,0.0585100650627591,0,1,0,1
"RCP_SFM_AF50","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.208468729635104,0.791531270364896,0,1,0,1
"RCP_SFM_AF50","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.86338778483054,0.136612215169461,0,1,0,1
"RCP_SFM_AF50","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0186478272258744,0.981352172774126,0,1,0,1
"RCP_SFM_AF50","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.369905618510648,0.630094381489352,0,1,0,1
"RCP_SFM_AF50","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0401156120636163,0.959884387936384,0,1,0,1
"RCP_SFM_AF50","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0670469214976842,0.932953078502316,0,1,0,1
"RCP_SFM_AF50","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF50","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0489767375845468,0.951023262415453,0,1,0,1
"RCP_SFM_AF50","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.489375456450766,0.510624543549234,0,1,0,1
"RCP_SFM_AF50","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0491958284135498,0.95080417158645,0,1,0,1
"RCP_SFM_AF50","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.79179087444432,0.20820912555568,0,1,0,1
"RCP_SFM_AF50","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0629596098159539,0.937040390184046,0,1,0,1
"RCP_SFM_AF50","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.510703709750769,0.489296290249231,0,1,0,1
"RCP_SFM_AF50","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.348942963049923,1,0,0,0,0,0,1,0,0,0.651057036950077,0,0,0.129656020476336,0.870343979523664,0,1,0,1
"RCP_SFM_AF50","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.974998794002493,0.0250012059975065,0,1,0,1
"RCP_SFM_AF50","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.244718727607112,0.755281272392888,0,1,0,1
"RCP_SFM_AF50","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00868013299845696,0.991319867001543,0,1,0,1
"RCP_SFM_AF50","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.71799145328128,0.28200854671872,0,1,0,1
"RCP_SFM_AF50","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0183642535942041,0.981635746405796,0,1,0,1
"RCP_SFM_AF50","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.56578244227368,0.43421755772632,0,1,0,1
"RCP_SFM_AF50","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00549992221065229,0.994500077789348,0,1,0,1
"RCP_SFM_AF50","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0344863122048063,1,0,0,0,0,0,1,0,0,0.965513687795194,0,0,0.232701285150491,0.767298714849509,0,1,0,1
"RCP_SFM_AF50","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00414613059684617,1,0,0,0,0,0,1,0,0,0.995853869403154,0,0,0.172893681040913,0.827106318959087,0,1,0,1
"RCP_SFM_AF50","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.451461005956625,1,0,0,0,0,0,1,0,0,0.548538994043375,0,0,0.00472707215683621,0.995272927843164,0,1,0,1
"RCP_SFM_AF50","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0140037332869537,0.985996266713046,0,1,0,1
"RCP_SFM_AF50","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.96841800524612,1,0,0,0,0,0,1,0,0,0.0315819947538798,0,0,0.230847869776724,0.769152130223276,0,1,0,1
"RCP_SFM_AF50","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.385461716929667,1,0,0,0,0,0,1,0,0,0.614538283070333,0,0,0.0401921120165972,0.959807887983403,0,1,0,1
"RCP_SFM_AF50","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.192205856242262,0.807794143757738,0,1,0,1
"RCP_SFM_AF50","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.112902994497193,0.887097005502807,0,1,0,1
"RCP_SFM_AF50","PA0401",0.998582770723237,0.982014444231228,0.999422892003135,1,0.00141722927676268,0.000290192359538834,0.000577107996864646,0,0.27565105890024,0.00526166237403493,0.719087278725725,0,0,0,0,0,1,0,0,1,0,0.0176953634092337,0,0,0.86982504588604,0.13017495411396,0,0,0,0,0
"RCP_SFM_AF50","PA0402",1,0.998904959233881,1,1,0,0,0,0,0.790999219655312,0,0.209000780344688,0,0,0,0,0,1,0,0,1,0,0.00109504076611944,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0404",0.666341390113323,0.558236050397254,0.555345603071214,0.558902538,0.333658609886677,0.440579125369488,0.444654396928786,0.441097462,0.682283954750054,0.0339315413750853,0.283784503874861,0,0,0,0,0,1,0,0,1,0,0.00118482423325789,0,0,0.0379357333995479,0.0327655602788096,0.929298706321642,0,1,0,1
"RCP_SFM_AF50","PA0405",0.999810510969452,0.998360950879708,0.999486411959008,1,0.000189489030548216,0.000832322387068869,0.000513588040991648,0,0.823894430943332,1.71422776424084e-05,0.176088426779025,0,0,0,0,0,1,0,0,1,0,0.000806726733223108,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0406",1,0.870900830874236,1,1,0,0,0,0,0.688991386622146,0,0.311008613377854,0,0,0,0,0,1,0,0,1,0,0.129099169125764,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.258295807555213,0.741704192444787,0,1,0,1
"RCP_SFM_AF50","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0895284526559465,0.910471547344053,0,1,0,1
"RCP_SFM_AF50","PA0409",1,0.987793024926141,1,1,0,0,0,0,0.638906685008008,0,0.361093314991992,0,0,0,0,0,1,0,0,1,0,0.0122069750738589,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.613180179352676,0.386819820647324,0,1,0,1
"RCP_SFM_AF50","PA0412",0.581598206523135,0.536580501734825,0.407272671590409,0.506513635,0.418401793476865,0.452254075676527,0.592727328409591,0.493486365,0.81512750774365,0.043886735396188,0.140985756860162,0,0,0,0,0,1,0,0,1,0.0104006025920615,0.000764819996587214,0,0,0.0829737744380186,0.080439424342048,0.836586801219933,0,1,0,1
"RCP_SFM_AF50","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.11617679683845,0.88382320316155,0,1,0,1
"RCP_SFM_AF50","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.20287495962154,0.79712504037846,0,1,0,1
"RCP_SFM_AF50","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.290740045982115,0.709259954017885,0,1,0,1
"RCP_SFM_AF50","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00444823261547402,0.995551767384526,0,1,0,1
"RCP_SFM_AF50","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.381288839892274,0.618711160107726,0,1,0,1
"RCP_SFM_AF50","PA0418",0.419937559040765,0.416808867158189,0.364665219875258,0.290481565,0.580062440959235,0.571214005964245,0.635334780124742,0.709518435,0.567985120821099,0.0554322807571937,0.376582598421707,0,0,0,0,0,1,0,0,1,0,0.0119771268775663,0,0,0.194196049521175,0.0306096577053605,0.775194292773465,0,1,0,1
"RCP_SFM_AF50","PA0419",0.042574472326401,0.0259117383769217,0.0238735971706634,0.027602533,0.957425527673599,0.974027722628666,0.976126402829337,0.972397467,0.207385636817165,0.694089438488408,0.0985249246944273,0,0,0,0,0,1,0,0,1,0,6.05389944121522e-05,0,0,0.000109702247812562,0.290080414482517,0.70980988326967,0,1,0,1
"RCP_SFM_AF50","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0421",1,1,1,1,0,0,0,0,0.695472005218101,0,0.304527994781899,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0422",0.00495819679937631,0.0184304341953872,0.00484497792080149,0.00236715,0.995041803200624,0.981569565804613,0.995155022079199,0.99763285,0.0414462291344339,0.9432436041955,0.0153101666700663,0,0,0,0,0,1,0,0,1,0,0,0,0,0.000459419341294056,0.743527357683096,0.25601322297561,0,1,0,1
"RCP_SFM_AF50","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00761691272906513,0.992383087270935,0,1,0,1
"RCP_SFM_AF50","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.695070668107737,0.304929331892263,0,1,0,1
"RCP_SFM_AF50","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.168335532252524,0.831664467747476,0,1,0,1
"RCP_SFM_AF50","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0100965932603376,0.989903406739662,0,1,0,1
"RCP_SFM_AF50","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00993696969090729,0.990063030309093,0,1,0,1
"RCP_SFM_AF50","PA0429",0.99761298080529,0.99132462419034,0.998946698906887,0,0.00238701919470948,0.000438749356628337,0.0010533010931133,0,0.400708135857027,0,0.599291864142973,0,0,0,0,0,1,0,0,1,0,0.00823662645303218,0,0,0.997860187003341,0.00213981299665938,0,0,0,0,0
"RCP_SFM_AF50","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.725182087057082,0.274817912942918,0,1,0,1
"RCP_SFM_AF50","PA0431",0.786033522664757,0.808147807482461,0.779576233778582,0.84818999,0.213966477335243,0.167709933854406,0.220423766221419,0.15181001,0.704982083427865,0.0108773392212311,0.284140577350904,0,0,0,0,0,1,0,0,1,0,0.0241422586631334,0,0,0.410553040445102,0.0820220972921021,0.507424862262796,0,1,0,1
"RCP_SFM_AF50","PA0432",0.998443717236237,0.987609239145276,0.997896153359981,0.999193331,0.00155628276376311,0.00655677548334809,0.00210384664001859,0.000806669,0,0.0298151241086035,0.970184875891397,0,0,0,0,0,1,0,0,1,0,0.00583398537137574,0,0,0.969786835762642,0.0302131642373585,0,0,0,0,0
"RCP_SFM_AF50","PA0433",1,0.989967313662743,1,0.981695969,0,0,0,0.018304031,0.570343058336133,0,0.429656941663867,0,0,0,0,0,1,0,0,1,0,0.0100326863372572,0,0,0.654886348494106,0,0.345113651505894,0,1,0,1
"RCP_SFM_AF50","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.106982634827091,0.893017365172909,0,1,0,1
"RCP_SFM_AF50","PA0435",0.905211570391653,0.899848285356168,0.855580078106201,0.934384397,0.0947884296083468,0.10001184168603,0.144419921893799,0.065615603,0.591537054069184,0.0123463870958299,0.396116558834986,0,0,0,0,0,1,0,0,1,0,0.000139872957802071,0,0,0.0993123657520856,0.000366678036684227,0.90032095621123,0,1,0,1
"RCP_SFM_AF50","PA0436",0.47767850943471,0.391148393092012,0.204138749756975,0.326237420326237,0.52232149056529,0.487448053156053,0.795861250243025,0.673762579673763,0.795507018485664,0.066473303514423,0.138019677999913,0,0,0,0,0,1,0,0,1,0.102970296394088,0.0184332573578475,0,0,0.0274669893804434,0.00131429650908854,0.971218714110468,0,1,0,1
"RCP_SFM_AF50","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.396353025753525,0.603646974246475,0,1,0,1
"RCP_SFM_AF50","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_SFM_AF50","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0657515247480655,0.934248475251934,0,1,0,1
"RCP_SFM_AF50","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00783544247463945,0.992164557525361,0,1,0,1
"RCP_SFM_AF50","PA0442",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999222012102604,0.000777987897395807,0,1,0,1
"RCP_SFM_AF50","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0287838272300592,0.971216172769941,0,1,0,1
"RCP_SFM_AF50","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0242903835050955,0.975709616494905,0,1,0,1
"RCP_SFM_AF50","PA0445",0.976391195932088,0.979563584783483,0.938154421546994,0.963869771,0.023608804067912,0.0185504861566036,0.0618455784530057,0.036130229,0.724359600420095,0.081900749659988,0.193739649919917,0,0,0,0,0,1,0,0,1,0,0.00188592905991294,0,0,0.424804140235187,0.575195859764813,0,0,0,0,0
"RCP_SFM_AF50","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.708460186319736,0.291539813680264,0,1,0,1
"RCP_SFM_AF50","PA0501",0.898185961715177,0.778747720440489,0.833066510802082,0.843869957,0.101814038284823,0.179874211508242,0.166933489197918,0.156130043,0.468627260722947,0.270434149745176,0.260938589531876,0,0,0,0,0,1,0,0,1,0,0.0413780680512684,0,0,0.320118159373274,0.260307178996018,0.419574661630708,0,1,0,1
"RCP_SFM_AF50","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.114910258614024,0.885089741385976,0,1,0,1
"RCP_SFM_AF50","PA0503",1,1,1,1,0,0,0,0,0.329040721647477,0,0.670959278352523,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0504",0.74651627963157,0.608151907919006,0.663229544190554,0.733231691,0.253483720368429,0.379233705207761,0.336770455809446,0.266768309,0.76759756089931,0.0356619548733062,0.196740484227384,0,0,0,0,0,1,0,0,1,0,0.0126143868732333,0,0,0.304446401747555,0.000925273508174591,0.69462832474427,0,1,0,1
"RCP_SFM_AF50","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00462037582945132,0.995379624170549,0,1,0,1
"RCP_SFM_AF50","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.31986418044101,0.68013581955899,0,1,0,1
"RCP_SFM_AF50","PA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF50","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.125903249523429,0.874096750476571,0,1,0,1
"RCP_SFM_AF50","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00158718216640496,0.998412817833595,0,1,0,1
"RCP_SFM_AF50","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0128343346513639,0.987165665348636,0,1,0,1
"RCP_SFM_AF50","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.301826598419984,0.698173401580016,0,1,0,1
"RCP_SFM_AF50","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.400707662258375,0.599292337741625,0,1,0,1
"RCP_SFM_AF50","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,0.878661703807619,1,0,0,0,0,0,1,0,0,0.121338296192381,0,0,0.164403221414477,0.835596778585524,0,1,0,1
"RCP_SFM_AF50","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.20932938016361,0.79067061983639,0,1,0,1
